"","x"
"405",0.0087719298245614
"406",0.0087719298245614
"407",0.0087719298245614
"408",0.0087719298245614
"409",0.00584795321637427
"410",0.00584795321637427
"411",0.0087719298245614
"412",0.0087719298245614
"413",0.00584795321637427
"414",0.00584795321637427
"415",0.0087719298245614
"416",0.0087719298245614
"417",0.00584795321637427
"418",0.00584795321637427
"419",0.00584795321637427
"420",0.00584795321637427
"421",0.00584795321637427
"422",0.00584795321637427
"423",0.00584795321637427
"424",0.00584795321637427
"425",0.00584795321637427
"426",0.00584795321637427
"427",0.00584795321637427
"428",0.00584795321637427
"429",0.00584795321637427
"430",0.00584795321637427
"431",0.00584795321637427
"432",0.00584795321637427
"433",0.00584795321637427
"434",0.00584795321637427
"435",0.00584795321637427
"436",0.00584795321637427
"437",0.00584795321637427
"438",0.00584795321637427
"439",0.00584795321637427
"440",0.00584795321637427
"441",0.00584795321637427
"442",0.00584795321637427
"443",0.0087719298245614
"444",0.0087719298245614
"445",0.0087719298245614
"446",0.0087719298245614
"447",0.00584795321637427
"448",0.00584795321637427
"449",0.0087719298245614
"450",0.0087719298245614
"451",0.0087719298245614
"452",0.0087719298245614
"453",0.00584795321637427
"454",0.00584795321637427
"455",0.0087719298245614
"456",0.0087719298245614
"457",0.00584795321637427
"458",0.00584795321637427
"459",0.00584795321637427
"460",0.00584795321637427
"461",0.00584795321637427
"462",0.00584795321637427
"463",0.0087719298245614
"464",0.0087719298245614
"465",0.0116959064327485
"466",0.0116959064327485
"467",0.00584795321637427
"468",0.00584795321637427
"469",0.00584795321637427
"470",0.00584795321637427
"471",0.00584795321637427
"472",0.00584795321637427
"473",0.00584795321637427
"474",0.00584795321637427
"475",0.00584795321637427
"476",0.00584795321637427
"477",0.00584795321637427
"478",0.00584795321637427
"479",0.00584795321637427
"480",0.00584795321637427
"481",0.00292397660818713
"482",0.00292397660818713
"483",0.00584795321637427
"484",0.00584795321637427
"485",0.00584795321637427
"486",0.00584795321637427
"487",0.0146198830409357
"488",0.0146198830409357
"489",0.0087719298245614
"490",0.0087719298245614
"491",0.0116959064327485
"492",0.0116959064327485
"493",0.00584795321637427
"494",0.00584795321637427
"495",0.0087719298245614
"496",0.0087719298245614
"497",0.00584795321637427
"498",0.00584795321637427
"499",0.00584795321637427
"500",0.00584795321637427
"501",0.00584795321637427
"502",0.00584795321637427
"503",0.00584795321637427
"504",0.00584795321637427
"505",0.00584795321637427
"506",0.00584795321637427
"507",0.00584795321637427
"508",0.00584795321637427
"509",0.00584795321637427
"510",0.00584795321637427
"511",0.00584795321637427
"512",0.00584795321637427
"513",0.00584795321637427
"514",0.00584795321637427
"515",0.00584795321637427
"516",0.00584795321637427
"517",0.0087719298245614
"518",0.0087719298245614
"519",0.00584795321637427
"520",0.00584795321637427
"521",0.0087719298245614
"522",0.0087719298245614
"523",0.0087719298245614
"524",0.0087719298245614
"525",0.00584795321637427
"526",0.00584795321637427
"527",0.00584795321637427
"528",0.00584795321637427
"529",0.0087719298245614
"530",0.0087719298245614
"531",0.00584795321637427
"532",0.00584795321637427
"533",0.00584795321637427
"534",0.00584795321637427
"535",0.0116959064327485
"536",0.0116959064327485
"537",0.0087719298245614
"538",0.0087719298245614
"539",0.00584795321637427
"540",0.00584795321637427
"541",0.00584795321637427
"542",0.00584795321637427
"543",0.0087719298245614
"544",0.0087719298245614
"545",0.00584795321637427
"546",0.00584795321637427
"547",0.00584795321637427
"548",0.00584795321637427
"549",0.0116959064327485
"550",0.0116959064327485
"551",0.00584795321637427
"552",0.00584795321637427
"553",0.00584795321637427
"554",0.00584795321637427
"555",0.00584795321637427
"556",0.00584795321637427
"557",0.00584795321637427
"558",0.00584795321637427
"559",0.00584795321637427
"560",0.00584795321637427
"561",0.00584795321637427
"562",0.00584795321637427
"563",0.0116959064327485
"564",0.0116959064327485
"565",0.0087719298245614
"566",0.0087719298245614
"567",0.00584795321637427
"568",0.00584795321637427
"569",0.00584795321637427
"570",0.00584795321637427
"571",0.00584795321637427
"572",0.00584795321637427
"573",0.00584795321637427
"574",0.00584795321637427
"575",0.00584795321637427
"576",0.00584795321637427
"577",0.00584795321637427
"578",0.00584795321637427
"579",0.00584795321637427
"580",0.00584795321637427
"581",0.0087719298245614
"582",0.0087719298245614
"583",0.00584795321637427
"584",0.00584795321637427
"585",0.0087719298245614
"586",0.0087719298245614
"587",0.00584795321637427
"588",0.00584795321637427
"589",0.00584795321637427
"590",0.00584795321637427
"591",0.00584795321637427
"592",0.00584795321637427
"593",0.00584795321637427
"594",0.00584795321637427
"595",0.00584795321637427
"596",0.00584795321637427
"597",0.00584795321637427
"598",0.00584795321637427
"599",0.00584795321637427
"600",0.00584795321637427
"601",0.00584795321637427
"602",0.00584795321637427
"603",0.00584795321637427
"604",0.00584795321637427
"605",0.0116959064327485
"606",0.0116959064327485
"607",0.00292397660818713
"608",0.00292397660818713
"609",0.00584795321637427
"610",0.00584795321637427
"611",0.00584795321637427
"612",0.00584795321637427
"613",0.00584795321637427
"614",0.00584795321637427
"615",0.0087719298245614
"616",0.0087719298245614
"617",0.00584795321637427
"618",0.00584795321637427
"619",0.00584795321637427
"620",0.00584795321637427
"621",0.00584795321637427
"622",0.00584795321637427
"623",0.00584795321637427
"624",0.00584795321637427
"625",0.00584795321637427
"626",0.00584795321637427
"627",0.00584795321637427
"628",0.00584795321637427
"629",0.00584795321637427
"630",0.00584795321637427
"631",0.0087719298245614
"632",0.0087719298245614
"633",0.0087719298245614
"634",0.0087719298245614
"635",0.0087719298245614
"636",0.0087719298245614
"637",0.00584795321637427
"638",0.00584795321637427
"639",0.00584795321637427
"640",0.00584795321637427
"641",0.00584795321637427
"642",0.00584795321637427
"643",0.00584795321637427
"644",0.00584795321637427
"645",0.0087719298245614
"646",0.0087719298245614
"647",0.00584795321637427
"648",0.00584795321637427
"649",0.00584795321637427
"650",0.00584795321637427
"651",0.00292397660818713
"652",0.00292397660818713
"653",0.00584795321637427
"654",0.00584795321637427
"655",0.0087719298245614
"656",0.0087719298245614
"657",0.0087719298245614
"658",0.0087719298245614
"659",0.0087719298245614
"660",0.0087719298245614
"661",0.0087719298245614
"662",0.0087719298245614
"663",0.00584795321637427
"664",0.00584795321637427
"665",0.00584795321637427
"666",0.00584795321637427
"667",0.00584795321637427
"668",0.00584795321637427
"669",0.00584795321637427
"670",0.00584795321637427
"671",0.00584795321637427
"672",0.00584795321637427
"673",0.00584795321637427
"674",0.00584795321637427
"675",0.00584795321637427
"676",0.00584795321637427
"677",0.00584795321637427
"678",0.00584795321637427
"679",0.00584795321637427
"680",0.00584795321637427
"681",0.0087719298245614
"682",0.0087719298245614
"683",0.00584795321637427
"684",0.00584795321637427
"685",0.0087719298245614
"686",0.0087719298245614
"687",0.0087719298245614
"688",0.0087719298245614
"689",0.0087719298245614
"690",0.0087719298245614
"691",0.00584795321637427
"692",0.00584795321637427
"693",0.00584795321637427
"694",0.00584795321637427
"695",0.0087719298245614
"696",0.0087719298245614
"697",0.00584795321637427
"698",0.00584795321637427
"699",0.00584795321637427
"700",0.00584795321637427
"701",0.00584795321637427
"702",0.00584795321637427
"703",0.00584795321637427
"704",0.00584795321637427
"705",0.00584795321637427
"706",0.00584795321637427
"707",0.00584795321637427
"708",0.00584795321637427
"709",0.0087719298245614
"710",0.0087719298245614
"711",0.0087719298245614
"712",0.0087719298245614
"713",0.00584795321637427
"714",0.00584795321637427
"715",0.00584795321637427
"716",0.00584795321637427
"717",0.00584795321637427
"718",0.00584795321637427
"719",0.00584795321637427
"720",0.00584795321637427
"721",0.00584795321637427
"722",0.00584795321637427
"723",0.00584795321637427
"724",0.00584795321637427
"725",0.0116959064327485
"726",0.0116959064327485
"727",0.00584795321637427
"728",0.00584795321637427
"729",0.00292397660818713
"730",0.00292397660818713
"731",0.00584795321637427
"732",0.00584795321637427
"733",0.00584795321637427
"734",0.00584795321637427
"735",0.0116959064327485
"736",0.0116959064327485
"737",0.00584795321637427
"738",0.00584795321637427
"739",0.0087719298245614
"740",0.0087719298245614
"741",0.00584795321637427
"742",0.00584795321637427
"743",0.00584795321637427
"744",0.00584795321637427
"745",0.0087719298245614
"746",0.0087719298245614
"747",0.00584795321637427
"748",0.00584795321637427
"749",0.00584795321637427
"750",0.00584795321637427
"751",0.00584795321637427
"752",0.00584795321637427
"753",0.00584795321637427
"754",0.00584795321637427
"755",0.00584795321637427
"756",0.00584795321637427
"757",0.00584795321637427
"758",0.00584795321637427
"759",0.0087719298245614
"760",0.0087719298245614
"761",0.00584795321637427
"762",0.00584795321637427
"763",0.00584795321637427
"764",0.00584795321637427
"765",0.00584795321637427
"766",0.00584795321637427
"767",0.0087719298245614
"768",0.0087719298245614
"769",0.0087719298245614
"770",0.0087719298245614
"771",0.00584795321637427
"772",0.00584795321637427
"773",0.00584795321637427
"774",0.00584795321637427
"775",0.0116959064327485
"776",0.0116959064327485
"777",0.00584795321637427
"778",0.00584795321637427
"779",0.0087719298245614
"780",0.0087719298245614
"781",0.00584795321637427
"782",0.00584795321637427
"783",0.00584795321637427
"784",0.00584795321637427
"785",0.00584795321637427
"786",0.00584795321637427
"787",0.00584795321637427
"788",0.00584795321637427
"789",0.00584795321637427
"790",0.00584795321637427
"791",0.0087719298245614
"792",0.0087719298245614
"793",0.0087719298245614
"794",0.0087719298245614
"795",0.00584795321637427
"796",0.00584795321637427
"797",0.0116959064327485
"798",0.0116959064327485
"799",0.00584795321637427
"800",0.00584795321637427
"801",0.00584795321637427
"802",0.00584795321637427
"803",0.00584795321637427
"804",0.00584795321637427
"805",0.0087719298245614
"806",0.0087719298245614
"807",0.00584795321637427
"808",0.00584795321637427
"809",0.0087719298245614
"810",0.0087719298245614
"811",0.0087719298245614
"812",0.0087719298245614
"813",0.00584795321637427
"814",0.00584795321637427
"815",0.00584795321637427
"816",0.00584795321637427
"817",0.00584795321637427
"818",0.00584795321637427
"819",0.00584795321637427
"820",0.00584795321637427
"821",0.0087719298245614
"822",0.0087719298245614
"823",0.00584795321637427
"824",0.00584795321637427
"825",0.00584795321637427
"826",0.00584795321637427
"827",0.00584795321637427
"828",0.00584795321637427
"829",0.0116959064327485
"830",0.0116959064327485
"831",0
"832",0
"833",0.0087719298245614
"834",0.0087719298245614
"835",0.00584795321637427
"836",0.00584795321637427
"837",0.0087719298245614
"838",0.0087719298245614
"839",0.00584795321637427
"840",0.00584795321637427
"841",0.00584795321637427
"842",0.00584795321637427
"843",0.0087719298245614
"844",0.0087719298245614
"845",0.00584795321637427
"846",0.00584795321637427
"847",0.00584795321637427
"848",0.00584795321637427
"849",0.0087719298245614
"850",0.0087719298245614
"851",0.0087719298245614
"852",0.0087719298245614
"853",0.0087719298245614
"854",0.0087719298245614
"855",0.0087719298245614
"856",0.0087719298245614
"857",0
"858",0
"859",0.00584795321637427
"860",0.00584795321637427
"861",0.00584795321637427
"862",0.00584795321637427
"863",0.00584795321637427
"864",0.00584795321637427
"865",0.00584795321637427
"866",0.00584795321637427
"867",0.00584795321637427
"868",0.00584795321637427
"869",0.00584795321637427
"870",0.00584795321637427
"871",0.00584795321637427
"872",0.00584795321637427
"873",0.00584795321637427
"874",0.00584795321637427
"875",0.00584795321637427
"876",0.00584795321637427
"877",0.00584795321637427
"878",0.00584795321637427
"879",0.0087719298245614
"880",0.0087719298245614
"881",0.0087719298245614
"882",0.0087719298245614
"883",0.0146198830409357
"884",0.0146198830409357
"885",0.0087719298245614
"886",0.0087719298245614
"887",0.00584795321637427
"888",0.00584795321637427
"889",0.00584795321637427
"890",0.00584795321637427
"891",0.00584795321637427
"892",0.00584795321637427
"893",0.00584795321637427
"894",0.00584795321637427
"895",0.00292397660818713
"896",0.00292397660818713
"897",0.00584795321637427
"898",0.00584795321637427
"899",0.00584795321637427
"900",0.00584795321637427
"901",0.00584795321637427
"902",0.00584795321637427
"903",0.00584795321637427
"904",0.00584795321637427
"905",0.0146198830409357
"906",0.0146198830409357
"907",0.0087719298245614
"908",0.0087719298245614
"909",0.00584795321637427
"910",0.00584795321637427
"911",0.00584795321637427
"912",0.00584795321637427
"913",0.0087719298245614
"914",0.0087719298245614
"915",0.00584795321637427
"916",0.00584795321637427
"917",0.00584795321637427
"918",0.00584795321637427
"919",0.00584795321637427
"920",0.00584795321637427
"921",0.00584795321637427
"922",0.00584795321637427
"923",0.00584795321637427
"924",0.00584795321637427
"925",0.00584795321637427
"926",0.00584795321637427
"927",0.00584795321637427
"928",0.00584795321637427
"929",0.00584795321637427
"930",0.00584795321637427
"931",0.00584795321637427
"932",0.00584795321637427
"933",0.0087719298245614
"934",0.0087719298245614
"935",0.0087719298245614
"936",0.0087719298245614
"937",0.0087719298245614
"938",0.0087719298245614
"939",0.00584795321637427
"940",0.00584795321637427
"941",0.0087719298245614
"942",0.0087719298245614
"943",0.00584795321637427
"944",0.00584795321637427
"945",0.00584795321637427
"946",0.00584795321637427
"947",0.00584795321637427
"948",0.00584795321637427
"949",0.00584795321637427
"950",0.00584795321637427
"951",0.00584795321637427
"952",0.00584795321637427
"953",0.00584795321637427
"954",0.00584795321637427
"955",0.00584795321637427
"956",0.00584795321637427
"957",0.00584795321637427
"958",0.00584795321637427
"959",0.0087719298245614
"960",0.0087719298245614
"961",0.00584795321637427
"962",0.00584795321637427
"963",0.00584795321637427
"964",0.00584795321637427
"965",0.00584795321637427
"966",0.00584795321637427
"967",0.00584795321637427
"968",0.00584795321637427
"969",0.0087719298245614
"970",0.0087719298245614
"971",0.0087719298245614
"972",0.0087719298245614
"973",0.0087719298245614
"974",0.0087719298245614
"975",0.00584795321637427
"976",0.00584795321637427
"977",0.0087719298245614
"978",0.0087719298245614
"979",0.00584795321637427
"980",0.00584795321637427
"981",0.00584795321637427
"982",0.00584795321637427
"983",0.0087719298245614
"984",0.0087719298245614
"985",0.0087719298245614
"986",0.0087719298245614
"987",0.00584795321637427
"988",0.00584795321637427
"989",0.00584795321637427
"990",0.00584795321637427
"991",0.00584795321637427
"992",0.00584795321637427
"993",0.00584795321637427
"994",0.00584795321637427
"995",0.00584795321637427
"996",0.00584795321637427
"997",0.0087719298245614
"998",0.0087719298245614
"999",0.00584795321637427
"1000",0.00584795321637427
"1001",0.0087719298245614
"1002",0.0087719298245614
"1003",0.0087719298245614
"1004",0.0087719298245614
"1005",0.0087719298245614
"1006",0.0087719298245614
"1007",0
"1008",0
"1009",0.0087719298245614
"1010",0.0087719298245614
"1011",0.00584795321637427
"1012",0.00584795321637427
"1013",0.0087719298245614
"1014",0.0087719298245614
"1015",0.00584795321637427
"1016",0.00584795321637427
"1017",0.0087719298245614
"1018",0.0087719298245614
"1019",0.00584795321637427
"1020",0.00584795321637427
"1021",0.00292397660818713
"1022",0.00292397660818713
"1023",0.00292397660818713
"1024",0.00292397660818713
"1025",0.0116959064327485
"1026",0.0116959064327485
"1027",0.0116959064327485
"1028",0.0116959064327485
"1029",0.0116959064327485
"1030",0.0116959064327485
"1031",0.0087719298245614
"1032",0.0087719298245614
"1033",0.00584795321637427
"1034",0.00584795321637427
"1035",0.00584795321637427
"1036",0.00584795321637427
"1037",0.00584795321637427
"1038",0.00584795321637427
"1039",0.00584795321637427
"1040",0.00584795321637427
"1041",0.00584795321637427
"1042",0.00584795321637427
"1043",0.00584795321637427
"1044",0.00584795321637427
"1045",0.0087719298245614
"1046",0.0087719298245614
"1047",0.00584795321637427
"1048",0.00584795321637427
"1049",0.00584795321637427
"1050",0.00584795321637427
"1051",0.0087719298245614
"1052",0.0087719298245614
"1053",0.0087719298245614
"1054",0.0087719298245614
"1055",0.0087719298245614
"1056",0.0087719298245614
"1057",0.00584795321637427
"1058",0.00584795321637427
"1059",0.00584795321637427
"1060",0.00584795321637427
"1061",0.00584795321637427
"1062",0.00584795321637427
"1063",0.00584795321637427
"1064",0.00584795321637427
"1065",0.00584795321637427
"1066",0.00584795321637427
"1067",0.00584795321637427
"1068",0.00584795321637427
"1069",0.00584795321637427
"1070",0.00584795321637427
"1071",0.0087719298245614
"1072",0.0087719298245614
"1073",0.00584795321637427
"1074",0.00584795321637427
"1075",0.00584795321637427
"1076",0.00584795321637427
"1077",0.0087719298245614
"1078",0.0087719298245614
"1079",0.0087719298245614
"1080",0.0087719298245614
"1081",0.0087719298245614
"1082",0.0087719298245614
"1083",0.0175438596491228
"1084",0.0175438596491228
"1085",0.00584795321637427
"1086",0.00584795321637427
"1087",0.00584795321637427
"1088",0.00584795321637427
"1089",0.00584795321637427
"1090",0.00584795321637427
"1091",0.0087719298245614
"1092",0.0087719298245614
"1093",0.00584795321637427
"1094",0.00584795321637427
"1095",0.00584795321637427
"1096",0.00584795321637427
"1097",0.0087719298245614
"1098",0.0087719298245614
"1099",0.0087719298245614
"1100",0.0087719298245614
"1101",0.0087719298245614
"1102",0.0087719298245614
"1103",0.0087719298245614
"1104",0.0087719298245614
"1105",0.0087719298245614
"1106",0.0087719298245614
"1107",0.0087719298245614
"1108",0.0087719298245614
"1109",0.00584795321637427
"1110",0.00584795321637427
"1111",0.00584795321637427
"1112",0.00584795321637427
"1113",0.0087719298245614
"1114",0.0087719298245614
"1115",0.0116959064327485
"1116",0.0116959064327485
"1117",0.0087719298245614
"1118",0.0087719298245614
"1119",0.00584795321637427
"1120",0.00584795321637427
"1121",0.0087719298245614
"1122",0.0087719298245614
"1123",0.00584795321637427
"1124",0.00584795321637427
"1125",0.00584795321637427
"1126",0.00584795321637427
"1127",0.00584795321637427
"1128",0.00584795321637427
"1129",0.00584795321637427
"1130",0.00584795321637427
"1131",0.00584795321637427
"1132",0.00584795321637427
"1133",0.00292397660818713
"1134",0.00292397660818713
"1135",0.00584795321637427
"1136",0.00584795321637427
"1137",0.0087719298245614
"1138",0.0087719298245614
"1139",0.0116959064327485
"1140",0.0116959064327485
"1141",0.0087719298245614
"1142",0.0087719298245614
"1143",0.00584795321637427
"1144",0.00584795321637427
"1145",0.00584795321637427
"1146",0.00584795321637427
"1147",0.00584795321637427
"1148",0.00584795321637427
"1149",0.00584795321637427
"1150",0.00584795321637427
"1151",0.00584795321637427
"1152",0.00584795321637427
"1153",0.0087719298245614
"1154",0.0087719298245614
"1155",0.0116959064327485
"1156",0.0116959064327485
"1157",0.00584795321637427
"1158",0.00584795321637427
"1159",0.00584795321637427
