"","x"
"433",0.146666666666667
"434",0.146666666666667
"435",0.146666666666667
"436",0.146666666666667
"437",0.151666666666667
"438",0.151666666666667
"439",0.151666666666667
"440",0.151666666666667
"441",0.145
"442",0.145
"443",0.145
"444",0.145
"445",0.146666666666667
"446",0.146666666666667
"447",0.146666666666667
"448",0.146666666666667
"449",0.145
"450",0.145
"451",0.145
"452",0.145
"453",0.146666666666667
"454",0.146666666666667
"455",0.146666666666667
"456",0.146666666666667
"457",0.151666666666667
"458",0.151666666666667
"459",0.151666666666667
"460",0.151666666666667
"461",0.145
"462",0.145
"463",0.145
"464",0.145
"465",0.145
"466",0.145
"467",0.145
"468",0.145
"469",0.151666666666667
"470",0.151666666666667
"471",0.151666666666667
"472",0.151666666666667
"473",0.146666666666667
"474",0.146666666666667
"475",0.146666666666667
"476",0.146666666666667
"477",0.151666666666667
"478",0.151666666666667
"479",0.151666666666667
"480",0.151666666666667
"481",0.151666666666667
"482",0.151666666666667
"483",0.151666666666667
"484",0.151666666666667
"485",0.151666666666667
"486",0.151666666666667
"487",0.151666666666667
"488",0.151666666666667
"489",0.145
"490",0.145
"491",0.145
"492",0.145
"493",0.146666666666667
"494",0.146666666666667
"495",0.146666666666667
"496",0.146666666666667
"497",0.145
"498",0.145
"499",0.145
"500",0.145
"501",0.145
"502",0.145
"503",0.145
"504",0.145
"505",0.145
"506",0.145
"507",0.145
"508",0.145
"509",0.151666666666667
"510",0.151666666666667
"511",0.151666666666667
"512",0.151666666666667
"513",0.145
"514",0.145
"515",0.145
"516",0.145
"517",0.146666666666667
"518",0.146666666666667
"519",0.146666666666667
"520",0.146666666666667
"521",0.153333333333333
"522",0.153333333333333
"523",0.153333333333333
"524",0.153333333333333
"525",0.151666666666667
"526",0.151666666666667
"527",0.151666666666667
"528",0.151666666666667
"529",0.145
"530",0.145
"531",0.145
"532",0.145
"533",0.146666666666667
"534",0.146666666666667
"535",0.146666666666667
"536",0.146666666666667
"537",0.145
"538",0.145
"539",0.145
"540",0.145
"541",0.146666666666667
"542",0.146666666666667
"543",0.146666666666667
"544",0.146666666666667
"545",0.146666666666667
"546",0.146666666666667
"547",0.146666666666667
"548",0.146666666666667
"549",0.151666666666667
"550",0.151666666666667
"551",0.151666666666667
"552",0.151666666666667
"553",0.145
"554",0.145
"555",0.145
"556",0.145
"557",0.145
"558",0.145
"559",0.145
"560",0.145
"561",0.151666666666667
"562",0.151666666666667
"563",0.151666666666667
"564",0.151666666666667
"565",0.145
"566",0.145
"567",0.145
"568",0.145
"569",0.146666666666667
"570",0.146666666666667
"571",0.146666666666667
"572",0.146666666666667
"573",0.151666666666667
"574",0.151666666666667
"575",0.151666666666667
"576",0.151666666666667
"577",0.146666666666667
"578",0.146666666666667
"579",0.146666666666667
"580",0.146666666666667
"581",0.153333333333333
"582",0.153333333333333
"583",0.153333333333333
"584",0.153333333333333
"585",0.153333333333333
"586",0.153333333333333
"587",0.153333333333333
"588",0.153333333333333
"589",0.14
"590",0.14
"591",0.14
"592",0.14
"593",0.141666666666667
"594",0.141666666666667
"595",0.141666666666667
"596",0.141666666666667
"597",0.143333333333333
"598",0.143333333333333
"599",0.143333333333333
"600",0.143333333333333
"601",0.141666666666667
"602",0.141666666666667
"603",0.141666666666667
"604",0.141666666666667
"605",0.14
"606",0.14
"607",0.14
"608",0.14
"609",0.145
"610",0.145
"611",0.145
"612",0.145
"613",0.14
"614",0.14
"615",0.14
"616",0.14
"617",0.135
"618",0.135
"619",0.135
"620",0.135
"621",0.135
"622",0.135
"623",0.135
"624",0.135
"625",0.133333333333333
"626",0.133333333333333
"627",0.133333333333333
"628",0.133333333333333
"629",0.133333333333333
"630",0.133333333333333
"631",0.133333333333333
"632",0.133333333333333
"633",0.135
"634",0.135
"635",0.135
"636",0.135
"637",0.136666666666667
"638",0.136666666666667
"639",0.136666666666667
"640",0.136666666666667
"641",0.1
"642",0.1
"643",0.1
"644",0.1
"645",0.1
"646",0.1
"647",0.1
"648",0.1
"649",0.1
"650",0.1
"651",0.1
"652",0.1
"653",0.1
"654",0.1
"655",0.1
"656",0.1
"657",0.103333333333333
"658",0.103333333333333
"659",0.103333333333333
"660",0.103333333333333
"661",0.1
"662",0.1
"663",0.1
"664",0.1
"665",0.1
"666",0.1
"667",0.1
"668",0.1
"669",0.1
"670",0.1
"671",0.1
"672",0.1
"673",0.1
"674",0.1
"675",0.1
"676",0.1
"677",0.1
"678",0.1
"679",0.1
"680",0.1
"681",0.1
"682",0.1
"683",0.1
"684",0.1
"685",0.1
"686",0.1
"687",0.1
"688",0.1
"689",0.1
"690",0.1
"691",0.1
"692",0.1
"693",0.1
"694",0.1
"695",0.1
"696",0.1
"697",0.1
"698",0.1
"699",0.1
"700",0.1
"701",0.1
"702",0.1
"703",0.1
"704",0.1
"705",0.1
"706",0.1
"707",0.1
"708",0.1
"709",0.1
"710",0.1
"711",0.1
"712",0.1
"713",0.1
"714",0.1
"715",0.1
"716",0.1
"717",0.133333333333333
"718",0.133333333333333
"719",0.133333333333333
"720",0.133333333333333
"721",0.133333333333333
"722",0.133333333333333
"723",0.133333333333333
"724",0.133333333333333
"725",0.133333333333333
"726",0.133333333333333
"727",0.133333333333333
"728",0.133333333333333
"729",0.141666666666667
"730",0.141666666666667
"731",0.141666666666667
"732",0.141666666666667
"733",0.14
"734",0.14
"735",0.14
"736",0.14
"737",0.133333333333333
"738",0.133333333333333
"739",0.133333333333333
"740",0.133333333333333
"741",0.133333333333333
"742",0.133333333333333
"743",0.133333333333333
"744",0.133333333333333
"745",0.138333333333333
"746",0.138333333333333
"747",0.138333333333333
"748",0.138333333333333
"749",0.14
"750",0.14
"751",0.14
"752",0.14
"753",0.136666666666667
"754",0.136666666666667
"755",0.136666666666667
"756",0.136666666666667
"757",0.125
"758",0.125
"759",0.125
"760",0.125
"761",0.126666666666667
"762",0.126666666666667
"763",0.126666666666667
"764",0.126666666666667
"765",0.125
"766",0.125
"767",0.125
"768",0.125
"769",0.123333333333333
"770",0.123333333333333
"771",0.123333333333333
"772",0.123333333333333
"773",0.125
"774",0.125
"775",0.125
"776",0.125
"777",0.125
"778",0.125
"779",0.125
"780",0.125
"781",0.125
"782",0.125
"783",0.125
"784",0.125
"785",0.126666666666667
"786",0.126666666666667
"787",0.126666666666667
"788",0.126666666666667
"789",0.126666666666667
"790",0.126666666666667
"791",0.126666666666667
"792",0.126666666666667
"793",0.128333333333333
"794",0.128333333333333
"795",0.128333333333333
"796",0.128333333333333
"797",0.12
"798",0.12
"799",0.12
"800",0.12
"801",0.12
"802",0.12
"803",0.12
"804",0.12
"805",0.118333333333333
"806",0.118333333333333
"807",0.118333333333333
"808",0.118333333333333
"809",0.118333333333333
"810",0.118333333333333
"811",0.118333333333333
"812",0.118333333333333
"813",0.116666666666667
"814",0.116666666666667
"815",0.116666666666667
"816",0.116666666666667
"817",0.12
"818",0.12
"819",0.12
"820",0.12
"821",0.12
"822",0.12
"823",0.12
"824",0.12
"825",0.118333333333333
"826",0.118333333333333
"827",0.118333333333333
"828",0.118333333333333
"829",0.12
"830",0.12
"831",0.12
"832",0.12
"833",0.116666666666667
"834",0.116666666666667
"835",0.116666666666667
"836",0.116666666666667
"837",0.118333333333333
"838",0.118333333333333
"839",0.118333333333333
"840",0.118333333333333
"841",0.118333333333333
"842",0.118333333333333
"843",0.118333333333333
"844",0.118333333333333
"845",0.12
"846",0.12
"847",0.12
"848",0.12
"849",0.12
"850",0.12
"851",0.12
"852",0.12
"853",0.118333333333333
"854",0.118333333333333
"855",0.118333333333333
"856",0.118333333333333
"857",0.116666666666667
"858",0.116666666666667
"859",0.116666666666667
"860",0.116666666666667
"861",0.12
"862",0.12
"863",0.12
"864",0.12
"865",0.116666666666667
"866",0.116666666666667
"867",0.116666666666667
"868",0.116666666666667
"869",0.116666666666667
"870",0.116666666666667
"871",0.116666666666667
"872",0.116666666666667
"873",0.118333333333333
"874",0.118333333333333
"875",0.118333333333333
"876",0.118333333333333
"877",0.12
"878",0.12
"879",0.12
"880",0.12
"881",0.116666666666667
"882",0.116666666666667
"883",0.116666666666667
"884",0.116666666666667
"885",0.118333333333333
"886",0.118333333333333
"887",0.118333333333333
"888",0.118333333333333
"889",0.118333333333333
"890",0.118333333333333
"891",0.118333333333333
"892",0.118333333333333
"893",0.118333333333333
"894",0.118333333333333
"895",0.118333333333333
"896",0.118333333333333
"897",0.128333333333333
"898",0.128333333333333
"899",0.128333333333333
"900",0.128333333333333
"901",0.141666666666667
"902",0.141666666666667
"903",0.141666666666667
"904",0.141666666666667
"905",0.138333333333333
"906",0.138333333333333
"907",0.138333333333333
"908",0.138333333333333
"909",0.141666666666667
"910",0.141666666666667
"911",0.141666666666667
"912",0.141666666666667
"913",0.141666666666667
"914",0.141666666666667
"915",0.141666666666667
"916",0.141666666666667
"917",0.141666666666667
"918",0.141666666666667
"919",0.141666666666667
"920",0.141666666666667
"921",0.143333333333333
"922",0.143333333333333
"923",0.143333333333333
"924",0.143333333333333
"925",0.141666666666667
"926",0.141666666666667
"927",0.141666666666667
"928",0.141666666666667
"929",0.141666666666667
"930",0.141666666666667
"931",0.141666666666667
"932",0.141666666666667
"933",0.143333333333333
"934",0.143333333333333
"935",0.143333333333333
"936",0.143333333333333
"937",0.14
"938",0.14
"939",0.14
"940",0.14
"941",0.14
"942",0.14
"943",0.14
"944",0.14
"945",0.14
"946",0.14
"947",0.14
"948",0.14
"949",0.0933333333333333
"950",0.0933333333333333
"951",0.0933333333333333
"952",0.0933333333333333
"953",0.0933333333333333
"954",0.0933333333333333
"955",0.0933333333333333
"956",0.0933333333333333
"957",0.0933333333333333
"958",0.0933333333333333
"959",0.0933333333333333
"960",0.0933333333333333
"961",0.125
"962",0.125
"963",0.125
"964",0.125
"965",0.125
"966",0.125
"967",0.125
"968",0.125
"969",0.128333333333333
"970",0.128333333333333
"971",0.128333333333333
"972",0.128333333333333
"973",0.113333333333333
"974",0.113333333333333
"975",0.113333333333333
"976",0.113333333333333
"977",0.111666666666667
"978",0.111666666666667
"979",0.111666666666667
"980",0.111666666666667
"981",0.113333333333333
"982",0.113333333333333
"983",0.113333333333333
"984",0.113333333333333
"985",0.126666666666667
"986",0.126666666666667
"987",0.126666666666667
"988",0.126666666666667
"989",0.126666666666667
"990",0.126666666666667
"991",0.126666666666667
"992",0.126666666666667
"993",0.141666666666667
"994",0.141666666666667
"995",0.141666666666667
"996",0.141666666666667
"997",0.148333333333333
"998",0.148333333333333
"999",0.148333333333333
"1000",0.148333333333333
"1001",0.141666666666667
"1002",0.141666666666667
"1003",0.141666666666667
"1004",0.141666666666667
"1005",0.141666666666667
"1006",0.141666666666667
"1007",0.141666666666667
"1008",0.141666666666667
"1009",0.13
"1010",0.13
"1011",0.13
"1012",0.13
"1013",0.131666666666667
"1014",0.131666666666667
"1015",0.131666666666667
"1016",0.131666666666667
"1017",0.0516666666666667
"1018",0.0516666666666667
"1019",0.0516666666666667
"1020",0.0516666666666667
"1021",0.055
"1022",0.055
"1023",0.055
"1024",0.055
"1025",0.0516666666666667
"1026",0.0516666666666667
"1027",0.0516666666666667
"1028",0.0516666666666667
"1029",0.0566666666666667
"1030",0.0566666666666667
"1031",0.0566666666666667
"1032",0.0566666666666667
"1033",0.055
"1034",0.055
"1035",0.055
"1036",0.055
"1037",0.0566666666666667
"1038",0.0566666666666667
"1039",0.0566666666666667
"1040",0.0566666666666667
"1041",0.055
"1042",0.055
"1043",0.055
"1044",0.055
"1045",0.0583333333333333
"1046",0.0583333333333333
"1047",0.0583333333333333
"1048",0.0583333333333333
"1049",0.0683333333333333
"1050",0.0683333333333333
"1051",0.0683333333333333
"1052",0.0683333333333333
"1053",0.0583333333333333
"1054",0.0583333333333333
"1055",0.0583333333333333
"1056",0.0583333333333333
"1057",0.0583333333333333
"1058",0.0583333333333333
"1059",0.0583333333333333
"1060",0.0583333333333333
"1061",0.13
"1062",0.13
"1063",0.13
"1064",0.13
"1065",0.13
"1066",0.13
"1067",0.13
"1068",0.13
"1069",0.13
"1070",0.13
"1071",0.13
"1072",0.13
"1073",0.133333333333333
"1074",0.133333333333333
"1075",0.133333333333333
"1076",0.133333333333333
"1077",0.13
"1078",0.13
"1079",0.13
"1080",0.13
"1081",0.133333333333333
"1082",0.133333333333333
"1083",0.133333333333333
"1084",0.133333333333333
"1085",0.133333333333333
"1086",0.133333333333333
"1087",0.133333333333333
"1088",0.133333333333333
"1089",0.13
"1090",0.13
"1091",0.13
"1092",0.13
"1093",0.13
"1094",0.13
"1095",0.13
"1096",0.13
"1097",0.13
"1098",0.13
"1099",0.13
"1100",0.13
"1101",0.131666666666667
"1102",0.131666666666667
"1103",0.131666666666667
"1104",0.131666666666667
"1105",0.133333333333333
"1106",0.133333333333333
"1107",0.133333333333333
"1108",0.133333333333333
"1109",0.133333333333333
"1110",0.133333333333333
"1111",0.133333333333333
"1112",0.133333333333333
"1113",0.13
"1114",0.13
"1115",0.13
"1116",0.13
"1117",0.13
"1118",0.13
"1119",0.13
"1120",0.13
"1121",0.131666666666667
"1122",0.131666666666667
"1123",0.131666666666667
"1124",0.131666666666667
"1125",0.13
"1126",0.13
"1127",0.13
"1128",0.13
"1129",0.133333333333333
"1130",0.133333333333333
"1131",0.133333333333333
"1132",0.133333333333333
"1133",0.13
"1134",0.13
"1135",0.13
"1136",0.13
"1137",0.133333333333333
"1138",0.133333333333333
"1139",0.133333333333333
"1140",0.133333333333333
"1141",0.13
"1142",0.13
"1143",0.13
"1144",0.13
"1145",0.131666666666667
"1146",0.131666666666667
"1147",0.131666666666667
"1148",0.131666666666667
"1149",0.13
"1150",0.13
"1151",0.13
"1152",0.13
"1153",0.131666666666667
"1154",0.131666666666667
"1155",0.131666666666667
"1156",0.131666666666667
"1157",0.13
"1158",0.13
"1159",0.13
"1160",0.13
"1161",0.133333333333333
"1162",0.133333333333333
"1163",0.133333333333333
"1164",0.133333333333333
"1165",0.13
"1166",0.13
"1167",0.13
"1168",0.13
"1169",0.131666666666667
"1170",0.131666666666667
"1171",0.131666666666667
"1172",0.131666666666667
"1173",0.131666666666667
"1174",0.131666666666667
"1175",0.131666666666667
"1176",0.131666666666667
"1177",0.131666666666667
"1178",0.131666666666667
"1179",0.131666666666667
"1180",0.131666666666667
"1181",0.133333333333333
"1182",0.133333333333333
"1183",0.133333333333333
"1184",0.133333333333333
"1185",0.13
"1186",0.13
"1187",0.13
"1188",0.13
"1189",0.133333333333333
"1190",0.133333333333333
"1191",0.133333333333333
"1192",0.133333333333333
"1193",0.131666666666667
"1194",0.131666666666667
"1195",0.131666666666667
"1196",0.131666666666667
"1197",0.13
"1198",0.13
"1199",0.13
"1200",0.13
"1201",0.13
"1202",0.13
"1203",0.13
"1204",0.13
"1205",0.128333333333333
"1206",0.128333333333333
"1207",0.128333333333333
"1208",0.128333333333333
"1209",0.13
"1210",0.13
"1211",0.13
"1212",0.13
"1213",0.13
"1214",0.13
"1215",0.13
"1216",0.13
"1217",0.13
"1218",0.13
"1219",0.13
"1220",0.13
"1221",0.13
"1222",0.13
"1223",0.13
"1224",0.13
"1225",0.131666666666667
"1226",0.131666666666667
"1227",0.131666666666667
"1228",0.131666666666667
"1229",0.133333333333333
"1230",0.133333333333333
"1231",0.133333333333333
"1232",0.133333333333333
"1233",0.131666666666667
"1234",0.131666666666667
"1235",0.131666666666667
"1236",0.131666666666667
"1237",0.13
"1238",0.13
"1239",0.13
"1240",0.13
"1241",0.13
"1242",0.13
"1243",0.13
"1244",0.13
"1245",0.133333333333333
"1246",0.133333333333333
"1247",0.133333333333333
"1248",0.133333333333333
"1249",0.133333333333333
"1250",0.133333333333333
"1251",0.133333333333333
"1252",0.133333333333333
"1253",0.128333333333333
"1254",0.128333333333333
"1255",0.128333333333333
"1256",0.128333333333333
"1257",0.13
"1258",0.13
"1259",0.13
"1260",0.13
"1261",0.13
"1262",0.13
"1263",0.13
"1264",0.13
"1265",0.133333333333333
"1266",0.133333333333333
"1267",0.133333333333333
"1268",0.133333333333333
"1269",0.13
"1270",0.13
"1271",0.13
"1272",0.13
"1273",0.13
"1274",0.13
"1275",0.13
"1276",0.13
"1277",0.13
"1278",0.13
"1279",0.13
"1280",0.13
"1281",0.13
"1282",0.13
"1283",0.13
"1284",0.13
"1285",0.128333333333333
"1286",0.128333333333333
"1287",0.128333333333333
"1288",0.128333333333333
"1289",0.13
"1290",0.13
"1291",0.13
"1292",0.13
"1293",0.13
"1294",0.13
"1295",0.13
"1296",0.13
"1297",0.131666666666667
"1298",0.131666666666667
"1299",0.131666666666667
"1300",0.131666666666667
"1301",0.13
"1302",0.13
"1303",0.13
"1304",0.13
"1305",0.131666666666667
"1306",0.131666666666667
"1307",0.131666666666667
"1308",0.131666666666667
"1309",0.133333333333333
"1310",0.133333333333333
"1311",0.133333333333333
"1312",0.133333333333333
"1313",0.133333333333333
"1314",0.133333333333333
"1315",0.133333333333333
"1316",0.133333333333333
"1317",0.13
"1318",0.13
"1319",0.13
"1320",0.13
"1321",0.13
"1322",0.13
"1323",0.13
"1324",0.13
"1325",0.13
"1326",0.13
"1327",0.13
"1328",0.13
"1329",0.13
"1330",0.13
"1331",0.13
"1332",0.13
"1333",0.133333333333333
"1334",0.133333333333333
"1335",0.133333333333333
"1336",0.133333333333333
"1337",0.131666666666667
"1338",0.131666666666667
"1339",0.131666666666667
"1340",0.131666666666667
"1341",0.13
"1342",0.13
"1343",0.13
"1344",0.13
"1345",0.13
"1346",0.13
"1347",0.13
"1348",0.13
"1349",0.131666666666667
"1350",0.131666666666667
"1351",0.131666666666667
"1352",0.131666666666667
"1353",0.133333333333333
"1354",0.133333333333333
"1355",0.133333333333333
"1356",0.133333333333333
"1357",0.13
"1358",0.13
"1359",0.13
"1360",0.13
"1361",0.13
"1362",0.13
"1363",0.13
"1364",0.13
"1365",0.13
"1366",0.13
"1367",0.13
"1368",0.13
"1369",0.133333333333333
"1370",0.133333333333333
"1371",0.133333333333333
"1372",0.133333333333333
"1373",0.13
"1374",0.13
"1375",0.13
"1376",0.13
"1377",0.13
"1378",0.13
"1379",0.13
"1380",0.13
"1381",0.13
"1382",0.13
"1383",0.13
"1384",0.13
"1385",0.13
"1386",0.13
"1387",0.13
"1388",0.13
"1389",0.128333333333333
"1390",0.128333333333333
"1391",0.128333333333333
"1392",0.128333333333333
"1393",0.131666666666667
"1394",0.131666666666667
"1395",0.131666666666667
"1396",0.131666666666667
"1397",0.131666666666667
"1398",0.131666666666667
"1399",0.131666666666667
"1400",0.131666666666667
"1401",0.131666666666667
"1402",0.131666666666667
"1403",0.131666666666667
"1404",0.131666666666667
"1405",0.133333333333333
