"","x"
"508",0.0983333333333333
"509",0.0983333333333333
"510",0.0983333333333333
"511",0.0983333333333333
"512",0.0983333333333333
"513",0.0983333333333333
"514",0.0983333333333333
"515",0.0983333333333333
"516",0.0983333333333333
"517",0.0983333333333333
"518",0.0983333333333333
"519",0.0983333333333333
"520",0.0983333333333333
"521",0.0983333333333333
"522",0.0983333333333333
"523",0.0983333333333333
"524",0.0983333333333333
"525",0.0983333333333333
"526",0.0983333333333333
"527",0.0983333333333333
"528",0.0983333333333333
"529",0.0983333333333333
"530",0.0983333333333333
"531",0.0983333333333333
"532",0.0983333333333333
"533",0.0983333333333333
"534",0.0983333333333333
"535",0.0983333333333333
"536",0.0983333333333333
"537",0.0983333333333333
"538",0.0983333333333333
"539",0.0983333333333333
"540",0.0983333333333333
"541",0.0983333333333333
"542",0.0983333333333333
"543",0.0983333333333333
"544",0.0983333333333333
"545",0.0983333333333333
"546",0.0983333333333333
"547",0.0983333333333333
"548",0.0983333333333333
"549",0.0983333333333333
"550",0.128333333333333
"551",0.128333333333333
"552",0.128333333333333
"553",0.128333333333333
"554",0.128333333333333
"555",0.128333333333333
"556",0.126666666666667
"557",0.126666666666667
"558",0.126666666666667
"559",0.131666666666667
"560",0.131666666666667
"561",0.131666666666667
"562",0.13
"563",0.13
"564",0.13
"565",0.126666666666667
"566",0.126666666666667
"567",0.126666666666667
"568",0.126666666666667
"569",0.126666666666667
"570",0.126666666666667
"571",0.131666666666667
"572",0.131666666666667
"573",0.131666666666667
"574",0.13
"575",0.13
"576",0.13
"577",0.133333333333333
"578",0.133333333333333
"579",0.133333333333333
"580",0.11
"581",0.11
"582",0.11
"583",0.111666666666667
"584",0.111666666666667
"585",0.111666666666667
"586",0.11
"587",0.11
"588",0.11
"589",0.108333333333333
"590",0.108333333333333
"591",0.108333333333333
"592",0.11
"593",0.11
"594",0.11
"595",0.11
"596",0.11
"597",0.11
"598",0.11
"599",0.11
"600",0.11
"601",0.121666666666667
"602",0.121666666666667
"603",0.121666666666667
"604",0.121666666666667
"605",0.121666666666667
"606",0.121666666666667
"607",0.123333333333333
"608",0.123333333333333
"609",0.123333333333333
"610",0.125
"611",0.125
"612",0.125
"613",0.121666666666667
"614",0.121666666666667
"615",0.121666666666667
"616",0.123333333333333
"617",0.123333333333333
"618",0.123333333333333
"619",0.118333333333333
"620",0.118333333333333
"621",0.118333333333333
"622",0.118333333333333
"623",0.118333333333333
"624",0.118333333333333
"625",0.125
"626",0.125
"627",0.125
"628",0.125
"629",0.125
"630",0.125
"631",0.123333333333333
"632",0.123333333333333
"633",0.123333333333333
"634",0.125
"635",0.125
"636",0.125
"637",0.118333333333333
"638",0.118333333333333
"639",0.118333333333333
"640",0.123333333333333
"641",0.123333333333333
"642",0.123333333333333
"643",0.123333333333333
"644",0.123333333333333
"645",0.123333333333333
"646",0.125
"647",0.125
"648",0.125
"649",0.121666666666667
"650",0.121666666666667
"651",0.121666666666667
"652",0.123333333333333
"653",0.123333333333333
"654",0.123333333333333
"655",0.118333333333333
"656",0.118333333333333
"657",0.118333333333333
"658",0.121666666666667
"659",0.121666666666667
"660",0.121666666666667
"661",0.118333333333333
"662",0.118333333333333
"663",0.118333333333333
"664",0.118333333333333
"665",0.118333333333333
"666",0.118333333333333
"667",0.123333333333333
"668",0.123333333333333
"669",0.123333333333333
"670",0.121666666666667
"671",0.121666666666667
"672",0.121666666666667
"673",0.118333333333333
"674",0.118333333333333
"675",0.118333333333333
"676",0.123333333333333
"677",0.123333333333333
"678",0.123333333333333
"679",0.123333333333333
"680",0.123333333333333
"681",0.123333333333333
"682",0.123333333333333
"683",0.123333333333333
"684",0.123333333333333
"685",0.123333333333333
"686",0.123333333333333
"687",0.123333333333333
"688",0.133333333333333
"689",0.133333333333333
"690",0.133333333333333
"691",0.133333333333333
"692",0.133333333333333
"693",0.133333333333333
"694",0.133333333333333
"695",0.133333333333333
"696",0.133333333333333
"697",0.133333333333333
"698",0.133333333333333
"699",0.133333333333333
"700",0.133333333333333
"701",0.133333333333333
"702",0.133333333333333
"703",0.135
"704",0.135
"705",0.135
"706",0.133333333333333
"707",0.133333333333333
"708",0.133333333333333
"709",0.131666666666667
"710",0.131666666666667
"711",0.131666666666667
"712",0.135
"713",0.135
"714",0.135
"715",0.133333333333333
"716",0.133333333333333
"717",0.133333333333333
"718",0.131666666666667
"719",0.131666666666667
"720",0.131666666666667
"721",0.131666666666667
"722",0.131666666666667
"723",0.131666666666667
"724",0.106666666666667
"725",0.106666666666667
"726",0.106666666666667
"727",0.106666666666667
"728",0.106666666666667
"729",0.106666666666667
"730",0.11
"731",0.11
"732",0.11
"733",0.111666666666667
"734",0.111666666666667
"735",0.111666666666667
"736",0.113333333333333
"737",0.113333333333333
"738",0.113333333333333
"739",0.111666666666667
"740",0.111666666666667
"741",0.111666666666667
"742",0.121666666666667
"743",0.121666666666667
"744",0.121666666666667
"745",0.121666666666667
"746",0.121666666666667
"747",0.121666666666667
"748",0.155
"749",0.155
"750",0.155
"751",0.156666666666667
"752",0.156666666666667
"753",0.156666666666667
"754",0.155
"755",0.155
"756",0.155
"757",0.155
"758",0.155
"759",0.155
"760",0.13
"761",0.13
"762",0.13
"763",0.131666666666667
"764",0.131666666666667
"765",0.131666666666667
"766",0.0916666666666667
"767",0.0916666666666667
"768",0.0916666666666667
"769",0.0983333333333333
"770",0.0983333333333333
"771",0.0983333333333333
"772",0.0916666666666667
"773",0.0916666666666667
"774",0.0916666666666667
"775",0.1
"776",0.1
"777",0.1
"778",0.0983333333333333
"779",0.0983333333333333
"780",0.0983333333333333
"781",0.1
"782",0.1
"783",0.1
"784",0.0983333333333333
"785",0.0983333333333333
"786",0.0983333333333333
"787",0.101666666666667
"788",0.101666666666667
"789",0.101666666666667
"790",0.0866666666666667
"791",0.0866666666666667
"792",0.0866666666666667
"793",0.0866666666666667
"794",0.0866666666666667
"795",0.0866666666666667
"796",0.0866666666666667
"797",0.0866666666666667
"798",0.0866666666666667
"799",0.123333333333333
"800",0.123333333333333
"801",0.123333333333333
"802",0.123333333333333
"803",0.123333333333333
"804",0.123333333333333
"805",0.123333333333333
"806",0.123333333333333
"807",0.123333333333333
"808",0.126666666666667
"809",0.126666666666667
"810",0.126666666666667
"811",0.123333333333333
"812",0.123333333333333
"813",0.123333333333333
"814",0.126666666666667
"815",0.126666666666667
"816",0.126666666666667
"817",0.128333333333333
"818",0.128333333333333
"819",0.128333333333333
"820",0.123333333333333
"821",0.123333333333333
"822",0.123333333333333
"823",0.123333333333333
"824",0.123333333333333
"825",0.123333333333333
"826",0.123333333333333
"827",0.123333333333333
"828",0.123333333333333
"829",0.123333333333333
"830",0.123333333333333
"831",0.123333333333333
"832",0.128333333333333
"833",0.128333333333333
"834",0.128333333333333
"835",0.128333333333333
"836",0.128333333333333
"837",0.128333333333333
"838",0.123333333333333
"839",0.123333333333333
"840",0.123333333333333
"841",0.123333333333333
"842",0.123333333333333
"843",0.123333333333333
"844",0.121666666666667
"845",0.121666666666667
"846",0.121666666666667
"847",0.123333333333333
"848",0.123333333333333
"849",0.123333333333333
"850",0.126666666666667
"851",0.126666666666667
"852",0.126666666666667
"853",0.123333333333333
"854",0.123333333333333
"855",0.123333333333333
"856",0.128333333333333
"857",0.128333333333333
"858",0.128333333333333
"859",0.123333333333333
"860",0.123333333333333
"861",0.123333333333333
"862",0.125
"863",0.125
"864",0.125
"865",0.123333333333333
"866",0.123333333333333
"867",0.123333333333333
"868",0.123333333333333
"869",0.123333333333333
"870",0.123333333333333
"871",0.123333333333333
"872",0.123333333333333
"873",0.123333333333333
"874",0.128333333333333
"875",0.128333333333333
"876",0.128333333333333
"877",0.121666666666667
"878",0.121666666666667
"879",0.121666666666667
"880",0.125
"881",0.125
"882",0.125
"883",0.123333333333333
"884",0.123333333333333
"885",0.123333333333333
"886",0.121666666666667
"887",0.121666666666667
"888",0.121666666666667
"889",0.126666666666667
"890",0.126666666666667
"891",0.126666666666667
"892",0.123333333333333
"893",0.123333333333333
"894",0.123333333333333
"895",0.128333333333333
"896",0.128333333333333
"897",0.128333333333333
"898",0.126666666666667
"899",0.126666666666667
"900",0.126666666666667
"901",0.123333333333333
"902",0.123333333333333
"903",0.123333333333333
"904",0.123333333333333
"905",0.123333333333333
"906",0.123333333333333
"907",0.121666666666667
"908",0.121666666666667
"909",0.121666666666667
"910",0.123333333333333
"911",0.123333333333333
"912",0.123333333333333
"913",0.123333333333333
"914",0.123333333333333
"915",0.123333333333333
"916",0.123333333333333
"917",0.123333333333333
"918",0.123333333333333
"919",0.123333333333333
"920",0.123333333333333
"921",0.123333333333333
"922",0.123333333333333
"923",0.123333333333333
"924",0.123333333333333
"925",0.126666666666667
"926",0.126666666666667
"927",0.126666666666667
"928",0.125
"929",0.125
"930",0.125
"931",0.123333333333333
"932",0.123333333333333
"933",0.123333333333333
"934",0.123333333333333
"935",0.123333333333333
"936",0.123333333333333
"937",0.126666666666667
"938",0.126666666666667
"939",0.126666666666667
"940",0.128333333333333
"941",0.128333333333333
"942",0.128333333333333
"943",0.121666666666667
"944",0.121666666666667
"945",0.121666666666667
"946",0.123333333333333
"947",0.123333333333333
"948",0.123333333333333
"949",0.123333333333333
"950",0.123333333333333
"951",0.123333333333333
"952",0.128333333333333
"953",0.128333333333333
"954",0.128333333333333
"955",0.123333333333333
"956",0.123333333333333
"957",0.123333333333333
"958",0.123333333333333
"959",0.123333333333333
"960",0.123333333333333
"961",0.123333333333333
"962",0.123333333333333
"963",0.123333333333333
"964",0.123333333333333
"965",0.123333333333333
"966",0.123333333333333
"967",0.121666666666667
"968",0.121666666666667
"969",0.121666666666667
"970",0.123333333333333
"971",0.123333333333333
"972",0.123333333333333
"973",0.123333333333333
"974",0.123333333333333
"975",0.123333333333333
"976",0.121666666666667
"977",0.121666666666667
"978",0.121666666666667
"979",0.123333333333333
"980",0.123333333333333
"981",0.123333333333333
"982",0.123333333333333
"983",0.123333333333333
"984",0.123333333333333
"985",0.126666666666667
"986",0.126666666666667
"987",0.126666666666667
"988",0.126666666666667
"989",0.126666666666667
"990",0.126666666666667
"991",0.123333333333333
"992",0.123333333333333
"993",0.123333333333333
"994",0.123333333333333
"995",0.123333333333333
"996",0.123333333333333
"997",0.123333333333333
"998",0.123333333333333
"999",0.123333333333333
"1000",0.123333333333333
"1001",0.123333333333333
"1002",0.123333333333333
"1003",0.126666666666667
"1004",0.126666666666667
"1005",0.126666666666667
"1006",0.123333333333333
"1007",0.123333333333333
"1008",0.123333333333333
"1009",0.123333333333333
"1010",0.123333333333333
"1011",0.123333333333333
"1012",0.123333333333333
"1013",0.123333333333333
"1014",0.123333333333333
"1015",0.121666666666667
"1016",0.121666666666667
"1017",0.121666666666667
"1018",0.128333333333333
"1019",0.128333333333333
"1020",0.128333333333333
"1021",0.123333333333333
"1022",0.123333333333333
"1023",0.123333333333333
"1024",0.123333333333333
"1025",0.123333333333333
"1026",0.123333333333333
"1027",0.123333333333333
"1028",0.123333333333333
"1029",0.123333333333333
"1030",0.126666666666667
"1031",0.126666666666667
"1032",0.126666666666667
"1033",0.123333333333333
"1034",0.123333333333333
"1035",0.123333333333333
"1036",0.123333333333333
"1037",0.123333333333333
"1038",0.123333333333333
"1039",0.123333333333333
"1040",0.123333333333333
"1041",0.123333333333333
"1042",0.123333333333333
"1043",0.123333333333333
"1044",0.123333333333333
"1045",0.121666666666667
"1046",0.121666666666667
"1047",0.121666666666667
"1048",0.125
"1049",0.125
"1050",0.125
"1051",0.121666666666667
"1052",0.121666666666667
"1053",0.121666666666667
"1054",0.121666666666667
"1055",0.121666666666667
"1056",0.121666666666667
"1057",0.126666666666667
"1058",0.126666666666667
"1059",0.126666666666667
"1060",0.121666666666667
"1061",0.121666666666667
"1062",0.121666666666667
"1063",0.12
"1064",0.12
"1065",0.12
"1066",0.123333333333333
"1067",0.123333333333333
"1068",0.123333333333333
"1069",0.12
"1070",0.12
"1071",0.12
"1072",0.123333333333333
"1073",0.123333333333333
"1074",0.123333333333333
"1075",0.123333333333333
"1076",0.123333333333333
"1077",0.123333333333333
"1078",0.121666666666667
"1079",0.121666666666667
"1080",0.121666666666667
"1081",0.133333333333333
"1082",0.133333333333333
"1083",0.133333333333333
"1084",0.131666666666667
"1085",0.131666666666667
"1086",0.131666666666667
"1087",0.131666666666667
"1088",0.131666666666667
"1089",0.131666666666667
"1090",0.131666666666667
"1091",0.131666666666667
"1092",0.131666666666667
"1093",0.131666666666667
"1094",0.131666666666667
"1095",0.131666666666667
"1096",0.101666666666667
"1097",0.101666666666667
"1098",0.101666666666667
"1099",0.103333333333333
"1100",0.103333333333333
"1101",0.103333333333333
"1102",0.1
"1103",0.1
"1104",0.1
"1105",0.101666666666667
"1106",0.101666666666667
"1107",0.101666666666667
"1108",0.1
"1109",0.1
"1110",0.1
"1111",0.101666666666667
"1112",0.101666666666667
"1113",0.101666666666667
"1114",0.1
"1115",0.1
"1116",0.1
"1117",0.101666666666667
"1118",0.101666666666667
"1119",0.101666666666667
"1120",0.1
"1121",0.1
"1122",0.1
"1123",0.1
"1124",0.1
"1125",0.1
"1126",0.1
"1127",0.1
"1128",0.1
"1129",0.101666666666667
"1130",0.101666666666667
"1131",0.101666666666667
"1132",0.126666666666667
"1133",0.126666666666667
"1134",0.126666666666667
"1135",0.126666666666667
"1136",0.126666666666667
"1137",0.126666666666667
"1138",0.128333333333333
"1139",0.128333333333333
"1140",0.128333333333333
"1141",0.126666666666667
"1142",0.126666666666667
"1143",0.126666666666667
"1144",0.095
"1145",0.095
"1146",0.095
"1147",0.095
"1148",0.095
"1149",0.095
"1150",0.095
"1151",0.095
"1152",0.095
"1153",0.095
"1154",0.095
"1155",0.095
"1156",0.0966666666666667
"1157",0.0966666666666667
"1158",0.0966666666666667
"1159",0.095
"1160",0.095
"1161",0.095
"1162",0.0966666666666667
"1163",0.0966666666666667
"1164",0.0966666666666667
"1165",0.0933333333333333
"1166",0.0933333333333333
"1167",0.0933333333333333
"1168",0.0983333333333333
"1169",0.0983333333333333
"1170",0.0983333333333333
"1171",0.095
"1172",0.095
"1173",0.095
"1174",0.121666666666667
"1175",0.121666666666667
"1176",0.121666666666667
"1177",0.121666666666667
"1178",0.121666666666667
"1179",0.121666666666667
"1180",0.121666666666667
"1181",0.121666666666667
"1182",0.121666666666667
"1183",0.105
"1184",0.105
"1185",0.105
"1186",0.103333333333333
"1187",0.103333333333333
"1188",0.103333333333333
"1189",0.101666666666667
"1190",0.101666666666667
"1191",0.101666666666667
"1192",0.101666666666667
"1193",0.101666666666667
"1194",0.101666666666667
"1195",0.12
"1196",0.12
"1197",0.12
"1198",0.12
"1199",0.12
"1200",0.12
"1201",0.118333333333333
"1202",0.118333333333333
"1203",0.118333333333333
"1204",0.118333333333333
"1205",0.118333333333333
"1206",0.118333333333333
"1207",0.123333333333333
"1208",0.123333333333333
"1209",0.123333333333333
"1210",0.118333333333333
"1211",0.118333333333333
"1212",0.118333333333333
"1213",0.118333333333333
"1214",0.118333333333333
"1215",0.118333333333333
"1216",0.123333333333333
"1217",0.123333333333333
"1218",0.123333333333333
"1219",0.125
"1220",0.125
"1221",0.125
"1222",0.118333333333333
"1223",0.118333333333333
"1224",0.118333333333333
"1225",0.12
"1226",0.12
"1227",0.12
"1228",0.118333333333333
"1229",0.118333333333333
"1230",0.118333333333333
"1231",0.118333333333333
"1232",0.118333333333333
"1233",0.118333333333333
"1234",0.12
"1235",0.12
"1236",0.12
"1237",0.118333333333333
"1238",0.118333333333333
"1239",0.118333333333333
"1240",0.118333333333333
"1241",0.118333333333333
"1242",0.118333333333333
"1243",0.125
"1244",0.125
"1245",0.125
"1246",0.123333333333333
"1247",0.123333333333333
"1248",0.123333333333333
"1249",0.12
"1250",0.12
"1251",0.12
"1252",0.123333333333333
"1253",0.123333333333333
"1254",0.123333333333333
"1255",0.123333333333333
"1256",0.123333333333333
"1257",0.123333333333333
"1258",0.125
"1259",0.125
"1260",0.125
"1261",0.118333333333333
"1262",0.118333333333333
"1263",0.118333333333333
"1264",0.12
"1265",0.12
"1266",0.12
"1267",0.125
"1268",0.125
"1269",0.125
"1270",0.125
"1271",0.125
"1272",0.125
"1273",0.118333333333333
"1274",0.118333333333333
"1275",0.118333333333333
"1276",0.095
"1277",0.095
"1278",0.095
"1279",0.11
"1280",0.11
"1281",0.11
"1282",0.11
"1283",0.11
"1284",0.11
"1285",0.11
"1286",0.11
"1287",0.11
"1288",0.123333333333333
"1289",0.123333333333333
"1290",0.123333333333333
"1291",0.123333333333333
"1292",0.123333333333333
"1293",0.123333333333333
"1294",0.123333333333333
"1295",0.123333333333333
"1296",0.123333333333333
"1297",0.116666666666667
"1298",0.116666666666667
"1299",0.116666666666667
"1300",0.115
"1301",0.115
"1302",0.115
"1303",0.116666666666667
"1304",0.116666666666667
"1305",0.116666666666667
"1306",0.116666666666667
"1307",0.116666666666667
"1308",0.116666666666667
"1309",0.116666666666667
"1310",0.116666666666667
"1311",0.116666666666667
"1312",0.116666666666667
"1313",0.116666666666667
"1314",0.116666666666667
"1315",0.116666666666667
"1316",0.116666666666667
"1317",0.116666666666667
"1318",0.116666666666667
"1319",0.116666666666667
"1320",0.116666666666667
"1321",0.116666666666667
"1322",0.116666666666667
"1323",0.116666666666667
"1324",0.116666666666667
"1325",0.116666666666667
"1326",0.116666666666667
"1327",0.116666666666667
"1328",0.116666666666667
"1329",0.116666666666667
"1330",0.116666666666667
"1331",0.116666666666667
"1332",0.116666666666667
"1333",0.116666666666667
"1334",0.116666666666667
"1335",0.116666666666667
"1336",0.116666666666667
"1337",0.116666666666667
"1338",0.116666666666667
"1339",0.116666666666667
"1340",0.116666666666667
"1341",0.116666666666667
"1342",0.116666666666667
"1343",0.116666666666667
"1344",0.116666666666667
"1345",0.131666666666667
